/home/szczocik/Workspaces/Benchmark/B/1/massachusetts_blockislandferry_2015-11-13.gml.80.tgf;2;1;0.00115966796875;0.0004532337188720703;[{'a2'}]
/home/szczocik/Workspaces/Benchmark/B/1/test.tgf;6;10;0.002328157424926758;0.0008707046508789062;[{'a', 'c', 'd'}, {'b', 'e', 'f'}, {'a', 'e', 'd', 'f'}]
/home/szczocik/Workspaces/Benchmark/B/1/university-of-pretoria_20150805_1406.normalized.gml.80.tgf;13;17;0.003213167190551758;0.0061931610107421875;[{'a7', 'a4', 'a12', 'a5', 'a10', 'a2'}, {'a7', 'a4', 'a12', 'a5', 'a13', 'a3', 'a2'}, {'a7', 'a9', 'a12', 'a5', 'a3', 'a13'}, {'a4', 'a12', 'a1', 'a5', 'a13', 'a3', 'a2'}, {'a4', 'a12', 'a1', 'a5', 'a10', 'a2'}, {'a9', 'a11', 'a1', 'a5', 'a3', 'a13'}, {'a7', 'a4', 'a11', 'a5', 'a10', 'a2'}, {'a4', 'a11', 'a1', 'a5', 'a10', 'a2'}, {'a7', 'a9', 'a11', 'a5', 'a3', 'a13'}, {'a7', 'a4', 'a11', 'a5', 'a13', 'a3', 'a2'}, {'a9', 'a12', 'a1', 'a5', 'a3', 'a13'}, {'a4', 'a11', 'a1', 'a5', 'a13', 'a3', 'a2'}]
/home/szczocik/Workspaces/Benchmark/B/1/afinput_exp_cycles_indvary3_step4_batch_yyy03.tgf;15;5;0.0021638870239257812;0.001764059066772461;[{'13', '12', '2', '3', '11', '10', '0', '14', '1', '8'}]
/home/szczocik/Workspaces/Benchmark/B/1/afinput_exp_acyclic_indvary3_step7_batch_yyy01.tgf;15;2;0.0018901824951171875;0.0006048679351806641;[{'13', '0', '11', '4', '7', '10', '1', '8', '2', '12', '14', '5', '3'}]
